10000
38983.495185997715  -412477.5733518815  -7982.343434343431  1999.5800000000002
38983.495185997715  -412477.5733518815  -7676.172727272725  1999.5800000000002
38983.495185997715  -412477.5733518815  -7370.002020202019  1999.5800000000002
38983.495185997715  -412477.5733518815  -7063.83131313131  1999.5800000000002
38983.495185997715  -412477.5733518815  -6757.660606060604  1999.5800000000002
38983.495185997715  -412477.5733518815  -6451.489898989895  1999.5800000000002
38983.495185997715  -412477.5733518815  -6145.319191919189  1999.5800000000002
38983.495185997715  -412477.5733518815  -5839.148484848483  1999.5800000000002
38983.495185997715  -412477.5733518815  -5532.977777777774  1999.5800000000002
38983.495185997715  -412477.5733518815  -5226.807070707067  1999.5800000000002
38983.495185997715  -412477.5733518815  -4920.636363636362  1999.5800000000002
38983.495185997715  -412477.5733518815  -4614.465656565652  1999.5800000000002
36519.317627294215  -412477.5733518815  -4308.294949494947  1999.5800000000002
36519.317627294215  -412477.5733518815  -4002.124242424241  1999.5800000000002
36519.317627294215  -412477.5733518815  -3695.9535353535316  1999.5800000000002
36519.317627294215  -412477.5733518815  -3389.782828282826  1999.5800000000002
36519.317627294215  -412477.5733518815  -3083.6121212121197  1999.5800000000002
36519.317627294215  -412477.5733518815  -2777.4414141414104  1999.5800000000002
36519.317627294215  -412477.5733518815  -2471.2707070707047  1999.5800000000002
36519.317627294215  -412477.5733518815  -2165.0999999999954  0.4239006247421156
53222.111121427544  -407500.9827198365  -32476.0  0.44531393919031026
53222.111121427544  -407500.9827198365  -32169.829292929295  0.44721824757316353
53222.111121427544  -407500.9827198365  -31863.658585858582  0.4491225559560171
53222.111121427544  -407500.9827198365  -31557.487878787877  0.45102686433887035
53222.111121427544  -407500.9827198365  -31251.31717171717  0.4529311727217236
53222.111121427544  -407500.9827198365  -30945.146464646463  0.4548354811045772
53222.111121427544  -407500.9827198365  -30638.975757575758  0.4567397894874305
50757.9335627255  -407500.9827198365  -30332.805050505052  0.45864409787028376
50757.9335627255  -407500.9827198365  -30026.634343434343  0.46054840625313714
50757.9335627255  -407500.9827198365  -29720.463636363635  0.4622048420254594
50757.9335627255  -407500.9827198365  -29414.292929292926  0.4634220313126731
50757.9335627255  -407500.9827198365  -29108.12222222222  0.4646392205998868
50757.9335627255  -407500.9827198365  -28801.951515151515  0.4658564098871005
50757.9335627255  -407500.9827198365  -28495.780808080806  0.46707359917431435
50757.9335627255  -407500.9827198365  -28189.6101010101  0.46829078846152783
50757.9335627255  -407500.9827198365  -27883.439393939392  0.46898612612646
50757.9335627255  -407500.9827198365  -27577.268686868683  0.4695943227658102
50757.9335627255  -407500.9827198365  -27271.097979797978  0.4702025194051603
50757.9335627255  -407500.9827198365  -26964.927272727273  0.47081071604451047
50757.9335627255  -407500.9827198365  -26658.756565656564  0.4714189126838607
50757.9335627255  -407500.9827198365  -26352.58585858586  0.47202710932321074
48283.44563766871  -407500.9827198365  -26046.41515151515  0.4726353059625608
48283.44563766871  -407500.9827198365  -25740.24444444444  0.47324350260191084
48283.44563766871  -407500.9827198365  -25434.073737373736  0.4738516992412612
48283.44563766871  -407500.9827198365  -25127.90303030303  0.4743775232243234
48283.44563766871  -407500.9827198365  -24821.73232323232  0.47469758781609506
48283.44563766871  -407500.9827198365  -24515.561616161616  0.47501765240786675
48283.44563766871  -407500.9827198365  -24209.390909090907  0.4753377169996381
48283.44563766871  -407500.9827198365  -23903.220202020202  0.4756577815914096
48283.44563766871  -407500.9827198365  -23597.049494949493  0.47576933264004484
48283.44563766871  -407500.9827198365  -23290.878787878784  0.47579742105311457
48283.44563766871  -407500.9827198365  -22984.70808080808  0.47582550946618424
48283.44563766871  -407500.9827198365  -22678.53737373737  0.47585359787925396
48283.44563766871  -407500.9827198365  -22372.366666666665  0.47588168629232364
48283.44563766871  -407500.9827198365  -22066.19595959596  0.4759097747053933
48283.44563766871  -407500.9827198365  -21760.025252525254  0.4759378631184632
45808.95771261192  -407500.9827198365  -21453.854545454542  0.47596595153153276
45808.95771261192  -407500.9827198365  -21147.683838383833  0.47599403994460254
45808.95771261192  -407500.9827198365  -20841.513131313128  0.4760221283576721
45808.95771261192  -407500.9827198365  -20535.342424242423  0.476040129591088
45808.95771261192  -407500.9827198365  -20229.171717171717  0.4760246963321241
45808.95771261192  -407500.9827198365  -19923.001010101012  0.47600926307316005
45808.95771261192  -407500.9827198365  -19616.830303030303  0.47599382981419597
45808.95771261192  -407500.9827198365  -19310.65959595959  0.4759456913250497
45808.95771261192  -407500.9827198365  -19004.488888888885  0.4758730192394996
45808.95771261192  -407500.9827198365  -18698.31818181818  0.47580034715394914
45808.95771261192  -407500.9827198365  -18392.147474747475  0.47572767506839886
45808.95771261192  -407500.9827198365  -18085.976767676766  0.4756550029828486
45808.95771261192  -407500.9827198365  -17779.80606060606  0.47558233089729834
45808.95771261192  -407500.9827198365  -17473.635353535352  0.4755096588117482
43344.78015390987  -407500.9827198365  -17167.464646464643  0.47543698672619794
43344.78015390987  -407500.9827198365  -16861.293939393938  0.47536431464064766
43344.78015390987  -407500.9827198365  -16555.123232323233  0.47529164255509737
43344.78015390987  -407500.9827198365  -16248.952525252524  0.4752189704695471
43344.78015390987  -407500.9827198365  -15942.781818181818  0.47515965653232844
43344.78015390987  -407500.9827198365  -15636.611111111108  0.47516228437645275
43344.78015390987  -407500.9827198365  -15330.440404040402  0.4751649122205767
43344.78015390987  -407500.9827198365  -15024.269696969697  0.47517961252342245
43344.78015390987  -407500.9827198365  -14718.098989898986  0.4752104278508166
43344.78015390987  -407500.9827198365  -14411.928282828281  0.47524124317821104
43344.78015390987  -407500.9827198365  -14105.757575757572  0.47527205850560517
43344.78015390987  -407500.9827198365  -13799.586868686865  0.4753028738329995
43344.78015390987  -407500.9827198365  -13493.41616161616  0.475333689160394
43344.78015390987  -407500.9827198365  -13187.245454545451  0.4753645044877882
40870.29222885308  -407500.9827198365  -12881.074747474746  0.4753953198151824
40870.29222885308  -407500.9827198365  -12574.904040404039  0.4754261351425767
40870.29222885308  -407500.9827198365  -12268.73333333333  0.47545695046997105
40870.29222885308  -407500.9827198365  -11962.562626262625  0.47548776579736535
40870.29222885308  -407500.9827198365  -11656.391919191918  0.4755185811247595
40870.29222885308  -407500.9827198365  -11350.221212121209  0.4755570982814315
40870.29222885308  -407500.9827198365  -11044.050505050503  0.47565271715562646
40870.29222885308  -407500.9827198365  -10737.879797979795  0.47573519241946266
40870.29222885308  -407500.9827198365  -10431.709090909088  0.4757847785874404
40870.29222885308  -407500.9827198365  -10125.538383838382  0.4758343647554183
40870.29222885308  -407500.9827198365  -9819.367676767673  0.4758839509233965
40870.29222885308  -407500.9827198365  -9513.196969696966  0.47593353709137426
40870.29222885308  -407500.9827198365  -9207.026262626261  0.4759831232593523
40870.29222885308  -407500.9827198365  -8900.855555555552  0.4760327094273302
38406.114670151044  -407500.9827198365  -8594.684848484845  0.47608229559530824
38406.114670151044  -407500.9827198365  -8288.51414141414  0.4761318817632863
38406.114670151044  -407500.9827198365  -7982.343434343431  0.4761814679312642
38406.114670151044  -407500.9827198365  -7676.172727272725  0.4762310540992421
38406.114670151044  -407500.9827198365  -7370.002020202019  0.47628064026722017
38406.114670151044  -407500.9827198365  -7063.83131313131  0.47633022643519807
38406.114670151044  -407500.9827198365  -6757.660606060604  0.4763739073803903
38406.114670151044  -407500.9827198365  -6451.489898989895  0.47604120681941214
38406.114670151044  -407500.9827198365  -6145.319191919189  0.47441583623647604
38406.114670151044  -407500.9827198365  -5839.148484848483  0.47279046565353994
38406.114670151044  -407500.9827198365  -5532.977777777774  0.4711650950706038
38406.114670151044  -407500.9827198365  -5226.807070707067  0.4695397244876677
38406.114670151044  -407500.9827198365  -4920.636363636362  0.4679143539047316
38406.114670151044  -407500.9827198365  -4614.465656565652  0.46628898332179547
35931.62674509425  -407500.9827198365  -4308.294949494947  0.46466361273885937
35931.62674509425  -407500.9827198365  -4002.124242424241  0.46303824215592326
35931.62674509425  -407500.9827198365  -3695.9535353535316  0.46141287157298716
35931.62674509425  -407500.9827198365  -3389.782828282826  0.45978750099005106
35931.62674509425  -407500.9827198365  -3083.6121212121197  0.45816213040711495
35931.62674509425  -407500.9827198365  -2777.4414141414104  0.45653675982417896
35931.62674509425  -407500.9827198365  -2471.2707070707047  0.45491138924124275
35931.62674509425  -407500.9827198365  -2165.0999999999954  0.4532632768123752
52644.73060558086  -402524.3920877916  -32476.0  0.450324199334966
52644.73060558086  -402524.3920877916  -32169.829292929295  0.45234073121706025
52644.73060558086  -402524.3920877916  -31863.658585858582  0.45435726309915486
52644.73060558086  -402524.3920877916  -31557.487878787877  0.4563737949812493
52644.73060558086  -402524.3920877916  -31251.31717171717  0.4583903268633436
52644.73060558086  -402524.3920877916  -30945.146464646463  0.4604068587454382
52644.73060558086  -402524.3920877916  -30638.975757575758  0.46242339062753246
50170.24268052407  -402524.3920877916  -30332.805050505052  0.4644399225096269
50170.24268052407  -402524.3920877916  -30026.634343434343  0.46645645439172123
50170.24268052407  -402524.3920877916  -29720.463636363635  0.4684184053083757
50170.24268052407  -402524.3920877916  -29414.292929292926  0.4702650991379036
50170.24268052407  -402524.3920877916  -29108.12222222222  0.4721117929674317
50170.24268052407  -402524.3920877916  -28801.951515151515  0.4739584867969597
50170.24268052407  -402524.3920877916  -28495.780808080806  0.4758051806264876
50170.24268052407  -402524.3920877916  -28189.6101010101  0.47765187445601587
50170.24268052407  -402524.3920877916  -27883.439393939392  0.47860849583957227
50170.24268052407  -402524.3920877916  -27577.268686868683  0.4794164891026582
50170.24268052407  -402524.3920877916  -27271.097979797978  0.4802244823657443
50170.24268052407  -402524.3920877916  -26964.927272727273  0.48103247562883006
50170.24268052407  -402524.3920877916  -26658.756565656564  0.4818404688919161
50170.24268052407  -402524.3920877916  -26352.58585858586  0.48264846215500207
47695.75475546728  -402524.3920877916  -26046.41515151515  0.483456455418088
47695.75475546728  -402524.3920877916  -25740.24444444444  0.4842644486811741
47695.75475546728  -402524.3920877916  -25434.073737373736  0.48507244194426
47695.75475546728  -402524.3920877916  -25127.90303030303  0.48580397423469424
47695.75475546728  -402524.3920877916  -24821.73232323232  0.4863257394802173
47695.75475546728  -402524.3920877916  -24515.561616161616  0.48684750472574045
47695.75475546728  -402524.3920877916  -24209.390909090907  0.48736926997126373
47695.75475546728  -402524.3920877916  -23903.220202020202  0.4878910352167869
47695.75475546728  -402524.3920877916  -23597.049494949493  0.488143911747849
47695.75475546728  -402524.3920877916  -23290.878787878784  0.48828915900723313
47695.75475546728  -402524.3920877916  -22984.70808080808  0.4884344062666175
47695.75475546728  -402524.3920877916  -22678.53737373737  0.4885796535260016
47695.75475546728  -402524.3920877916  -22372.366666666665  0.48872490078538566
47695.75475546728  -402524.3920877916  -22066.19595959596  0.4888701480447699
47695.75475546728  -402524.3920877916  -21760.025252525254  0.48901539530415417
45231.57719676524  -402524.3920877916  -21453.854545454542  0.4891606425635384
45231.57719676524  -402524.3920877916  -21147.683838383833  0.4893058898229225
45231.57719676524  -402524.3920877916  -20841.513131313128  0.48945113708230675
45231.57719676524  -402524.3920877916  -20535.342424242423  0.4895543211230472
45231.57719676524  -402524.3920877916  -20229.171717171717  0.48949373043563443
45231.57719676524  -402524.3920877916  -19923.001010101012  0.48943313974822167
45231.57719676524  -402524.3920877916  -19616.830303030303  0.4893725490608089
45231.57719676524  -402524.3920877916  -19310.65959595959  0.4893156943821383
45231.57719676524  -402524.3920877916  -19004.488888888885  0.4892616422439215
45231.57719676524  -402524.3920877916  -18698.31818181818  0.4892075901057047
45231.57719676524  -402524.3920877916  -18392.147474747475  0.4891535379674879
45231.57719676524  -402524.3920877916  -18085.976767676766  0.4890994858292708
45231.57719676524  -402524.3920877916  -17779.80606060606  0.489045433691054
45231.57719676524  -402524.3920877916  -17473.635353535352  0.4889913815528372
42757.08927170844  -402524.3920877916  -17167.464646464643  0.4889373294146204
42757.08927170844  -402524.3920877916  -16861.293939393938  0.4888832772764036
42757.08927170844  -402524.3920877916  -16555.123232323233  0.48882922513818683
42757.08927170844  -402524.3920877916  -16248.952525252524  0.48877517299996986
42757.08927170844  -402524.3920877916  -15942.781818181818  0.48870820248082014
42757.08927170844  -402524.3920877916  -15636.611111111108  0.488550714241788
42757.08927170844  -402524.3920877916  -15330.440404040402  0.4883932260027559
42757.08927170844  -402524.3920877916  -15024.269696969697  0.4883362082343543
42757.08927170844  -402524.3920877916  -14718.098989898986  0.48841330433106933
42757.08927170844  -402524.3920877916  -14411.928282828281  0.48849040042778435
42757.08927170844  -402524.3920877916  -14105.757575757572  0.48856749652449954
42757.08927170844  -402524.3920877916  -13799.586868686865  0.48864459262121457
42757.08927170844  -402524.3920877916  -13493.41616161616  0.4887216887179294
42757.08927170844  -402524.3920877916  -13187.245454545451  0.48879878481464445
40282.60134665165  -402524.3920877916  -12881.074747474746  0.48887588091135953
40282.60134665165  -402524.3920877916  -12574.904040404039  0.4889529770080747
40282.60134665165  -402524.3920877916  -12268.73333333333  0.4890300731047896
40282.60134665165  -402524.3920877916  -11962.562626262625  0.48910716920150477
40282.60134665165  -402524.3920877916  -11656.391919191918  0.4891842652982198
40282.60134665165  -402524.3920877916  -11350.221212121209  0.4892529738857965
40282.60134665165  -402524.3920877916  -11044.050505050503  0.4892114662015258
40282.60134665165  -402524.3920877916  -10737.879797979795  0.4891818763714053
40282.60134665165  -402524.3920877916  -10431.709090909088  0.48918210844233667
40282.60134665165  -402524.3920877916  -10125.538383838382  0.4891823405132678
40282.60134665165  -402524.3920877916  -9819.367676767673  0.48918257258419934
40282.60134665165  -402524.3920877916  -9513.196969696966  0.48918280465513037
40282.60134665165  -402524.3920877916  -9207.026262626261  0.4891830367260617
40282.60134665165  -402524.3920877916  -8900.855555555552  0.4891832687969929
37818.423787949614  -402524.3920877916  -8594.684848484845  0.4891835008679243
37818.423787949614  -402524.3920877916  -8288.51414141414  0.4891837329388555
37818.423787949614  -402524.3920877916  -7982.343434343431  0.4891839650097868
37818.423787949614  -402524.3920877916  -7676.172727272725  0.48918419708071814
37818.423787949614  -402524.3920877916  -7370.002020202019  0.4891844291516495
37818.423787949614  -402524.3920877916  -7063.83131313131  0.48918466122258053
37818.423787949614  -402524.3920877916  -6757.660606060604  0.4891845612896547
37818.423787949614  -402524.3920877916  -6451.489898989895  0.48892327152605475
37818.423787949614  -402524.3920877916  -6145.319191919189  0.4872116938248685
37818.423787949614  -402524.3920877916  -5839.148484848483  0.48550011612368216
37818.423787949614  -402524.3920877916  -5532.977777777774  0.4837885384224959
37818.423787949614  -402524.3920877916  -5226.807070707067  0.4820769607213097
37818.423787949614  -402524.3920877916  -4920.636363636362  0.48036538302012344
37818.423787949614  -402524.3920877916  -4614.465656565652  0.47865380531893703
35343.935862892824  -402524.3920877916  -4308.294949494947  0.4769422276177508
35343.935862892824  -402524.3920877916  -4002.124242424241  0.47523064991656455
35343.935862892824  -402524.3920877916  -3695.9535353535316  0.4735190722153783
35343.935862892824  -402524.3920877916  -3389.782828282826  0.4718074945141919
35343.935862892824  -402524.3920877916  -3083.6121212121197  0.47009591681300567
35343.935862892824  -402524.3920877916  -2777.4414141414104  0.4683843391118193
35343.935862892824  -402524.3920877916  -2471.2707070707047  0.46666987524667
35343.935862892824  -402524.3920877916  -2165.0999999999954  0.46491477845692053
52057.039723379436  -397547.8014557465  -32476.0  0.4466768887090153
52057.039723379436  -397547.8014557465  -32169.829292929295  0.4485371175077394
52057.039723379436  -397547.8014557465  -31863.658585858582  0.45039734630646333
52057.039723379436  -397547.8014557465  -31557.487878787877  0.4522575751051873
52057.039723379436  -397547.8014557465  -31251.31717171717  0.45411780390391143
52057.039723379436  -397547.8014557465  -30945.146464646463  0.45597803270263554
52057.039723379436  -397547.8014557465  -30638.975757575758  0.45783826150135937
49582.55179832264  -397547.8014557465  -30332.805050505052  0.4596984903000835
49582.55179832264  -397547.8014557465  -30026.634343434343  0.4615587190988076
49582.55179832264  -397547.8014557465  -29720.463636363635  0.46345503847483965
49582.55179832264  -397547.8014557465  -29414.292929292926  0.46544950094471815
49582.55179832264  -397547.8014557465  -29108.12222222222  0.4674439634145964
49582.55179832264  -397547.8014557465  -28801.951515151515  0.4694384258844748
49582.55179832264  -397547.8014557465  -28495.780808080806  0.47143288835435315
49582.55179832264  -397547.8014557465  -28189.6101010101  0.47342735082423154
49582.55179832264  -397547.8014557465  -27883.439393939392  0.4744842031117851
49582.55179832264  -397547.8014557465  -27577.268686868683  0.475384489223446
49582.55179832264  -397547.8014557465  -27271.097979797978  0.47628477533510705
49582.55179832264  -397547.8014557465  -26964.927272727273  0.4771850614467681
49582.55179832264  -397547.8014557465  -26658.756565656564  0.47808534755842896
49582.55179832264  -397547.8014557465  -26352.58585858586  0.47898563367009
47118.3742396206  -397547.8014557465  -26046.41515151515  0.47988591978175105
47118.3742396206  -397547.8014557465  -25740.24444444444  0.4807862058934119
47118.3742396206  -397547.8014557465  -25434.073737373736  0.481686492005073
47118.3742396206  -397547.8014557465  -25127.90303030303  0.4825615118763118
47118.3742396206  -397547.8014557465  -24821.73232323232  0.48334407661096485
47118.3742396206  -397547.8014557465  -24515.561616161616  0.4841266413456178
47118.3742396206  -397547.8014557465  -24209.390909090907  0.484909206080271
47118.3742396206  -397547.8014557465  -23903.220202020202  0.485691770814924
47118.3742396206  -397547.8014557465  -23597.049494949493  0.4861214306587023
47118.3742396206  -397547.8014557465  -23290.878787878784  0.48640983170531427
47118.3742396206  -397547.8014557465  -22984.70808080808  0.4866982327519265
47118.3742396206  -397547.8014557465  -22678.53737373737  0.48698663379853846
47118.3742396206  -397547.8014557465  -22372.366666666665  0.48727503484515045
47118.3742396206  -397547.8014557465  -22066.19595959596  0.48756343589176226
47118.3742396206  -397547.8014557465  -21760.025252525254  0.48785183693837436
44643.88631456381  -397547.8014557465  -21453.854545454542  0.48814023798498646
44643.88631456381  -397547.8014557465  -21147.683838383833  0.48842863903159844
44643.88631456381  -397547.8014557465  -20841.513131313128  0.48871704007821054
44643.88631456381  -397547.8014557465  -20535.342424242423  0.4889772377474091
44643.88631456381  -397547.8014557465  -20229.171717171717  0.48908993442914217
44643.88631456381  -397547.8014557465  -19923.001010101012  0.48920263111087536
44643.88631456381  -397547.8014557465  -19616.830303030303  0.48931532779260833
44643.88631456381  -397547.8014557465  -19310.65959595959  0.48942289751184437
44643.88631456381  -397547.8014557465  -19004.488888888885  0.4895266212765354
44643.88631456381  -397547.8014557465  -18698.31818181818  0.48963034504122604
44643.88631456381  -397547.8014557465  -18392.147474747475  0.4897340688059169
44643.88631456381  -397547.8014557465  -18085.976767676766  0.48983779257060767
44643.88631456381  -397547.8014557465  -17779.80606060606  0.48994151633529875
44643.88631456381  -397547.8014557465  -17473.635353535352  0.4900452400999895
42169.39838950702  -397547.8014557465  -17167.464646464643  0.49014896386468026
42169.39838950702  -397547.8014557465  -16861.293939393938  0.490252687629371
42169.39838950702  -397547.8014557465  -16555.123232323233  0.49035641139406194
42169.39838950702  -397547.8014557465  -16248.952525252524  0.49046013515875264
42169.39838950702  -397547.8014557465  -15942.781818181818  0.49054343797571826
42169.39838950702  -397547.8014557465  -15636.611111111108  0.4904547652915004
42169.39838950702  -397547.8014557465  -15330.440404040402  0.4903660926072824
42169.39838950702  -397547.8014557465  -15024.269696969697  0.49041183003234523
42169.39838950702  -397547.8014557465  -14718.098989898986  0.4906369859388107
42169.39838950702  -397547.8014557465  -14411.928282828281  0.49086214184527666
42169.39838950702  -397547.8014557465  -14105.757575757572  0.4910872977517422
42169.39838950702  -397547.8014557465  -13799.586868686865  0.49131245365820797
42169.39838950702  -397547.8014557465  -13493.41616161616  0.4915376095646736
42169.39838950702  -397547.8014557465  -13187.245454545451  0.4917627654711393
39705.220830804974  -397547.8014557465  -12881.074747474746  0.49198792137760505
39705.220830804974  -397547.8014557465  -12574.904040404039  0.4922130772840706
39705.220830804974  -397547.8014557465  -12268.73333333333  0.49243823319053637
39705.220830804974  -397547.8014557465  -11962.562626262625  0.492663389097002
39705.220830804974  -397547.8014557465  -11656.391919191918  0.4928885450034678
39705.220830804974  -397547.8014557465  -11350.221212121209  0.4931104822461489
39705.220830804974  -397547.8014557465  -11044.050505050503  0.4931589158217258
39705.220830804974  -397547.8014557465  -10737.879797979795  0.49319220012860554
39705.220830804974  -397547.8014557465  -10431.709090909088  0.4931875766052352
39705.220830804974  -397547.8014557465  -10125.538383838382  0.4931829530818649
39705.220830804974  -397547.8014557465  -9819.367676767673  0.4931783295584947
39705.220830804974  -397547.8014557465  -9513.196969696966  0.4931737060351241
39705.220830804974  -397547.8014557465  -9207.026262626261  0.4931690825117536
39705.220830804974  -397547.8014557465  -8900.855555555552  0.4931644589883833
37230.732905748184  -397547.8014557465  -8594.684848484845  0.4931598354650128
37230.732905748184  -397547.8014557465  -8288.51414141414  0.49315521194164247
37230.732905748184  -397547.8014557465  -7982.343434343431  0.49315058841827214
37230.732905748184  -397547.8014557465  -7676.172727272725  0.4931459648949017
37230.732905748184  -397547.8014557465  -7370.002020202019  0.49314134137153137
37230.732905748184  -397547.8014557465  -7063.83131313131  0.49313671784816104
37230.732905748184  -397547.8014557465  -6757.660606060604  0.49313209432479055
37230.732905748184  -397547.8014557465  -6451.489898989895  0.49283939675679955
37230.732905748184  -397547.8014557465  -6145.319191919189  0.4909869171574314
37230.732905748184  -397547.8014557465  -5839.148484848483  0.48913443755806313
37230.732905748184  -397547.8014557465  -5532.977777777774  0.487281957958695
37230.732905748184  -397547.8014557465  -5226.807070707067  0.48542947835932676
37230.732905748184  -397547.8014557465  -4920.636363636362  0.48357699875995847
37230.732905748184  -397547.8014557465  -4614.465656565652  0.4817245191605902
34766.55534704614  -397547.8014557465  -4308.294949494947  0.47987203956122204
34766.55534704614  -397547.8014557465  -4002.124242424241  0.47801955996185397
34766.55534704614  -397547.8014557465  -3695.9535353535316  0.4761670803624855
34766.55534704614  -397547.8014557465  -3389.782828282826  0.4743146007631174
34766.55534704614  -397547.8014557465  -3083.6121212121197  0.4724621211637493
34766.55534704614  -397547.8014557465  -2777.4414141414104  0.470609641564381
34766.55534704614  -397547.8014557465  -2471.2707070707047  0.4687561705668619
34766.55534704614  -397547.8014557465  -2165.0999999999954  0.46690119258612695
